2020-01-14 15:29:42 INFO: Adding repo realm-java to work queue for ingesting
2020-01-14 15:29:42 INFO: A worker is starting scan repository: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:43 INFO: Pulling latest changes from repo: realm-java
fatal: ambiguous argument 'FETCH_HEAD': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
2020-01-14 15:29:44 INFO: Done fetching.
2020-01-14 15:29:44 INFO: Getting/parsing git commits: realm-java
2020-01-14 16:36:43 INFO: Linkage for commit c05e2b62f9f01c47bf1ad20bb2d07d1f33721bda
2020-01-14 16:36:45 INFO: Linkage for commit 73197dc163fa9280faa30a22c5733b81523f2163
2020-01-14 16:36:46 INFO: Linkage for commit 2a781165fcb13978b61b13b4f7f2f94da85e35ab
2020-01-14 16:36:46 INFO: Linkage for commit 6cf9c50e632e0c7cb0141e59807c86839d46cf41
2020-01-14 16:36:47 INFO: Linkage for commit 782bd0e3995d483cec79fa3ade42727bf8d1d008
2020-01-14 16:36:54 INFO: Linkage for commit 59d9f29fb4fa580b02ee3bec4d5eae1920915113
2020-01-14 16:36:55 INFO: Linkage for commit 64582d29074410609feff83a74e334a6df91dfb1
2020-01-14 16:36:55 INFO: Linkage for commit 1f1a44260eaaddc3cd1e7d059ca202fd8c02285e
2020-01-14 16:36:57 INFO: Linkage for commit feda9629d68217f74f8cbd4a7567131867419779
2020-01-14 16:36:58 INFO: Linkage for commit e7970575e0ba72771174133ad521fc916c919d1f
2020-01-14 16:36:58 INFO: Linkage for commit 35e3507a92b44c1cac778dfcd85a65d33a66b481
2020-01-14 16:36:59 INFO: Linkage for commit bef4020882445a9f16d433dc88d565fbfd84ca0d
2020-01-14 16:36:59 INFO: Linkage for commit 0d93d5cff6d8136065c865abba885298681b4d1d
2020-01-14 16:37:07 INFO: Linkage for commit 9dd6190b91943f8215fe89499b81cae29bce5395
2020-01-14 16:37:07 INFO: Linkage for commit 19e45278726ecb90f1d37b39146753b46537c4bb
2020-01-14 16:37:19 INFO: Linkage for commit 9bfb8adbb7c1216a5b1f27936fe56532594ce83a
2020-01-14 16:37:20 INFO: Linkage for commit d409e317f2d0df2998c46904675f878fff0e4c28
2020-01-14 16:37:23 INFO: Linkage for commit 92843fb372cde80ab80d231523dab8d584e74b0b
2020-01-14 16:37:23 INFO: Linkage for commit f0a498746d6baa63a7008940373d114dda3e865b
2020-01-14 16:37:25 INFO: Linkage for commit 5cd709b33809512e90a844d4e2d0a96463a20738
2020-01-14 16:37:25 INFO: Linkage for commit 223da7cb46b0eeca92c8df810a66074469a203da
2020-01-14 16:37:25 INFO: Linkage for commit 48a0af7afeb44e1cf21064e5c9f7fc5ef68a080a
2020-01-14 16:37:29 INFO: Linkage for commit 30189baf1db0b7504efc605b1e172bcdc6906398
2020-01-14 16:37:31 INFO: Linkage for commit f5b6ec3fad6e06ad4ba95180c4dc5b13339d8af8
2020-01-14 16:37:33 INFO: Linkage for commit 8d10f0f03bd6f0d89ee47f53dd4205a498e55ba6
2020-01-14 16:37:34 INFO: Linkage for commit 5acb664d7f5cf4f363ccdf86e3ba3082411c3797
2020-01-14 16:37:34 INFO: Linkage for commit f1af9788277fc74fbf952cf951ac23238329ce5a
2020-01-14 16:38:29 INFO: Linkage for commit 3109b141bf08ba9878097084df11b4a2d76b7c0a
2020-01-14 16:38:30 INFO: Linkage for commit 46f9aff4d06a404ef31c7073c4ea19b240b26214
2020-01-14 16:38:40 INFO: Linkage for commit 196b195606489686a62281dd6fa5a34224f59b13
2020-01-14 16:38:47 INFO: Linkage for commit 1545c6d7ba5ad3262358c3bcaccfb5f279c00f08
2020-01-14 16:38:47 INFO: Linkage for commit 86547441cdc8e6fe77a364692122140ecaaf9a4d
2020-01-14 16:38:47 INFO: Linkage for commit ae77222ae0a7d413c62ee24b3f8ae06833d6340e
2020-01-14 16:38:48 INFO: Linkage for commit d5210b389f36c272ff7e845b9eebf251804fe2ab
2020-01-14 16:38:48 INFO: Linkage for commit 6536877ccfe167fb196ef3faed5105bc2ad57a2b
2020-01-14 16:38:51 INFO: Linkage for commit 3e1a57e4dadde692b5999143a89436b3f4c17ca8
2020-01-14 16:38:57 INFO: Linkage for commit c974042e082b9767f2fb3e91d11f1cfbd6cdc58a
2020-01-14 16:38:57 INFO: Linkage for commit 67d2b080b66e12568130ba4db4a8d60d030a2c3e
2020-01-14 16:38:58 INFO: Linkage for commit 4e9ac64c38419e6a955343e039801aa9699a5852
2020-01-14 16:38:58 INFO: Linkage for commit 8b9461040b9290944ec2058c7b91824dd529edfb
2020-01-14 16:38:59 INFO: Linkage for commit af32d3cd3c08e41ccf6976b06db293c8d9375b17
2020-01-14 16:38:59 INFO: Linkage for commit 9fceccd1be7ed388bc2ed9e179ad1c0ab85061be
2020-01-14 16:39:00 INFO: Linkage for commit 329cfcfed9a7f2ac4d6def263ca1044fc28f874e
2020-01-14 16:39:02 INFO: Linkage for commit 4c56aaaddef6e5ac7278d257ee0a0569eb9f72b6
2020-01-14 16:39:12 INFO: Linkage for commit 2cfc1eccfad134a9d162f7cd83ef5ecc9c0a0da7
2020-01-14 16:39:16 INFO: Linkage for commit e40a42b6fa70ed082f1f69f9060a681a4901a122
2020-01-14 16:39:17 INFO: Linkage for commit 73b9850f88c5d80a1d36e671144231bf38836329
2020-01-14 16:39:17 INFO: Linkage for commit 380edac7fa34f979e64103b05cbce374c709e5d4
2020-01-14 16:39:19 INFO: Linkage for commit 05fdb9258340c50d1bed0fb05abf149ca17908d7
2020-01-14 16:39:19 INFO: Linkage for commit fe56c690493fdbcae1d4059687b4a88bc41b04e5
2020-01-14 16:39:20 INFO: Linkage for commit cd6680963b76715228f1cda7ef806dd53a00ce4b
2020-01-14 16:39:20 INFO: Linkage for commit 9f4f550a9024c39aab86648e31bdd9b51a8fed2d
2020-01-14 16:39:24 INFO: Linkage for commit dc0f5ecd5c286b366d52ddceb2cd4d9d315a9b06
2020-01-14 16:39:25 INFO: Linkage for commit 68f4e79404fe6ed991b1ec40c7dee5ced6eb58c1
2020-01-14 16:39:25 INFO: Linkage for commit 9f33fb30e5bae8872018483d3581d9b0e741ce19
2020-01-14 16:39:26 INFO: Linkage for commit bf4dac4ec878330e189c96e3fa2a2130605b65cf
2020-01-14 16:39:26 INFO: Linkage for commit 437f5641809aeda40f345822804f700d517eafd1
2020-01-14 16:39:26 INFO: Linkage for commit 9290d1c2b182473c87932d86906867aefc831335
2020-01-14 16:39:27 INFO: Linkage for commit 66ebb4ef4acabb3a9ef2a4e6c9d2655541c3abde
2020-01-14 16:39:27 INFO: Linkage for commit 900d8e72a6844fb44c3464ac1a1eac07e7c91b78
2020-01-14 16:39:29 INFO: Linkage for commit b2de99d6c7be1f2d2e0a88a09b53a4c151b9146b
2020-01-14 16:39:29 INFO: Linkage for commit 325bcf69129a73ba944025b68460e0219d4bd269
2020-01-14 16:39:30 INFO: Linkage for commit ebbd7466a0836459b043dcbb47d93a814a58250f
2020-01-14 16:39:31 INFO: Linkage for commit 1cdf7aac8e1670d113079b7d957f1372d68f3e00
2020-01-14 16:39:31 INFO: Linkage for commit 683e09f9c4749ccde05cdbecfb32788dbd55b1bf
2020-01-14 16:39:31 INFO: Linkage for commit b40917601575d6e92aa2cdcbc0aca0c148b00382
2020-01-14 16:39:32 INFO: Linkage for commit 8c16a7a3d70bbd03a53d55886049e3b6a6157e38
2020-01-14 16:39:32 INFO: Linkage for commit 8ed3448fc14e505174ece643a232f7c3b112a7b1
2020-01-14 16:39:32 INFO: Linkage for commit cdc65caa369be86062b25a2e8de49ad177a1ce2e
2020-01-14 16:39:37 INFO: Linkage for commit b68b0196b8dad82f0b5daf22420c3def1e604311
2020-01-14 16:39:38 INFO: Linkage for commit bcea3cddf2e963c011b299f62ef69094281a0e35
2020-01-14 16:39:38 INFO: Linkage for commit b71410d773ef16f9ddff043d0a56a23fb986eea7
2020-01-14 16:39:38 INFO: Linkage for commit 5dcab1b1345555aeacba83b1d3b527df07f49efc
2020-01-14 16:39:39 INFO: Linkage for commit af07ea7d9da4f6dff26ae7192b4a918735577b02
2020-01-14 16:39:40 INFO: Linkage for commit b27eccc14ccbcc0edfc4f77b3c2d12e680b3bd6a
2020-01-14 16:39:40 INFO: Linkage for commit 1ffc5d528584780eb338a416ca332cedd97e1929
2020-01-14 16:39:41 INFO: Linkage for commit de8167df3fa47aaacb386851e538b39c42f39ae0
2020-01-14 16:39:41 INFO: Linkage for commit 57af0554f31a022762941b2538c1de3859135116
2020-01-14 16:39:41 INFO: Linkage for commit 2d48f8d7e3949ccc2c743827b9701b286a7842b4
2020-01-14 16:39:42 INFO: Linkage for commit daa7100ac9f32d1dab239921cbb6d7b9a353ce59
2020-01-14 16:39:42 INFO: Linkage for commit 802adeacd3c02aa5036b30c1009a67dbe615365d
2020-01-14 16:39:43 INFO: Linkage for commit 01ecad66f337027a2f70905199bddace59c7ef1a
2020-01-14 16:39:43 INFO: Linkage for commit 45b8f40855544e4a4072d9f7bfefd0a5eb186e96
2020-01-14 16:39:43 INFO: Linkage for commit 7601d713b5c5f3fee22cad2112819775d6d25a6b
2020-01-14 16:39:44 INFO: Linkage for commit 35b57da8c656ceac849b6be87586ca8dbab69758
2020-01-14 16:39:44 INFO: Linkage for commit 4df4cf4fffecf003009a91232d4d96b312f77031
2020-01-14 16:39:45 INFO: Linkage for commit 1ae964239fd7deb8329c1a07e01f80c273af2c97
2020-01-14 16:39:45 INFO: Linkage for commit 0977f006d90e4daec807e92f129c40fa6346c985
2020-01-14 16:39:45 INFO: Linkage for commit 70351a9e202d3e873f25983bfde49ae85449e281
2020-01-14 16:39:53 INFO: Linkage for commit b260f91d1203f6862152dce767f126b9d7575628
2020-01-14 16:39:56 INFO: Linkage for commit f089a8789312e0cacad5621a4de6677936635d57
2020-01-14 16:40:17 INFO: Linkage for commit 060a73b362f082fab1fa53ee90fc6d7f0424a7b7
2020-01-14 16:40:19 INFO: Linkage for commit a83b980e30665ef2a4aa9078bd505e9b09425dc8
2020-01-14 16:40:20 INFO: Linkage for commit 7aceeae04186a209bc8b71961de97482102e8667
2020-01-14 16:40:21 INFO: Linkage for commit bba4adb99af8d38c84c627c528402c5331e74f37
2020-01-14 16:40:21 INFO: Linkage for commit cf4021b11018ffc0725ed09be09a6b486e012494
2020-01-14 16:40:22 INFO: Linkage for commit 04c82222ab539fd16bcfd228aa3f8e3563fcc451
2020-01-14 16:40:27 INFO: Linkage for commit f04563a8486f87f38b36b0aa716408b9f54d7557
2020-01-14 16:40:29 INFO: Linkage for commit daebc8fb015688f5eb0089da76ee2e378646e018
2020-01-14 16:40:29 INFO: Linkage for commit 6c6b625db98964bf17899b885ee5e3c14af1eaa5
2020-01-14 16:40:30 INFO: Linkage for commit 83200815a6eee966f7256a5ad992d5eecf8e736f
2020-01-14 16:40:30 INFO: Linkage for commit 2de0081468f30b59d363b79075574e7db411cbdd
2020-01-14 16:40:31 INFO: Linkage for commit 54e9587980a39875255ba3e3d717d6db7856ad6a
2020-01-14 16:40:31 INFO: Linkage for commit e25198f0a16a158c1f82b8cd337c48b9247b5427
2020-01-14 16:40:32 INFO: Linkage for commit d66d73c0a1e3f72d13bc71ad4d8cc981febbc04a
2020-01-14 16:40:32 INFO: Linkage for commit 72da7be42a6eb1aae214c085993256a437b8120b
2020-01-14 16:40:33 INFO: Linkage for commit 0e1464114782f88165309bd0d73d13a8fde72ab7
2020-01-14 16:40:42 INFO: Linkage for commit 780a8527c6739318d5640fc2e28c18abf3f22395
2020-01-14 16:40:43 INFO: Linkage for commit aa6ebc71d2f2713fb9d72ee58150393626edf54a
2020-01-14 16:40:43 INFO: Linkage for commit 21e6d193ecacfac65070993c37ab6c829eaaba9c
2020-01-14 16:40:44 INFO: Linkage for commit 8b8a00632f19dd2ad1ab5d010d6ae0f7d34471f1
2020-01-14 16:40:44 INFO: Linkage for commit 842176d2193de9486c72a35129ebcb06975752d5
2020-01-14 16:40:45 INFO: Linkage for commit 789740d8050ba020c8990fd7983fb709b748f7b3
2020-01-14 16:40:45 INFO: Linkage for commit fc730667fcf862495800aabdf3a3fc34f2b04363
2020-01-14 16:40:46 INFO: Linkage for commit 8908f5b02aa00f6c5828ca23084a472a00f8a187
2020-01-14 16:40:46 INFO: Linkage for commit f2fbfc81329314121e7ff163fc3fa19e36a1b516
2020-01-14 16:40:48 INFO: Linkage for commit b32b8004b708136f2143ef020d7b3272b9fa02b4
2020-01-14 16:40:48 INFO: Linkage for commit 5824835c3861fde7d5d47ee12b63bf2c8eb49fe8
2020-01-14 16:40:49 INFO: Linkage for commit 768d6f49924e977c7b210ec18120b1c5233242e1
2020-01-14 16:40:50 INFO: Linkage for commit 8a047475132d33a748ac78ecec3ce3090d44c07c
2020-01-14 16:40:50 INFO: Linkage for commit 3df3e2efdf225c8e89fa677f6b9809177e144209
2020-01-14 16:40:51 INFO: Linkage for commit 8eb8e966ef44b1fb54d6f96e1ac2c306ed141408
2020-01-14 16:40:51 INFO: Linkage for commit f282fcbaed4047be5e7e282e98c74d4a3ee60682
2020-01-14 16:40:52 INFO: Linkage for commit 0d7b596abdf84dc213230cffc4d3fb8da3db2397
2020-01-14 16:40:52 INFO: Linkage for commit 11d0732ce2b55e283436a6eedbbbed74632ddb77
2020-01-14 16:40:52 INFO: Linkage for commit 1ba9dbb972395fdfbfe26f3c5783f83b629eaf85
2020-01-14 16:40:53 INFO: Linkage for commit 2ee87b598340231bede0f2dc8ad27bb5cca7b098
2020-01-14 16:40:53 INFO: Linkage for commit 82d6c5b2b315e994068b485d8f337e258f35ac1d
2020-01-14 16:40:54 INFO: Linkage for commit 6a91a7cbfbf99dfaec9173ffc8e6b3b61640e504
2020-01-14 16:40:54 INFO: Linkage for commit 9f66c9aa26d74af836e32aa41eb7234a6fcdde76
2020-01-14 16:40:55 INFO: Linkage for commit ab067ea2029dfee96e7e2c7d09e68f4083ef4d87
2020-01-14 16:40:55 INFO: Linkage for commit 221f076256ebd4aebd55e56cbbbebec84bb3f372
2020-01-14 16:40:55 INFO: Linkage for commit 7c9a3c9ff449c9728379141ef5c8cdc15dfcbdbf
2020-01-14 16:40:56 INFO: Linkage for commit 76a71e386aa8629739a5a62c023fca8930052add
2020-01-14 16:40:56 INFO: Linkage for commit 44a9c882392b88fa76868716f9d720bc3a76becf
2020-01-14 16:40:56 INFO: Linkage for commit 0c80dfc9a467914b845954aee74f7ffbcc13d60d
2020-01-14 16:40:58 INFO: Linkage for commit 9fb012b0d3e9a553b60363ff028ccf91de3bb33f
2020-01-14 16:41:14 INFO: Linking done for reporealm-java
its working
I am here
   id        name                                      url last_analyzed
0   1  realm-java  https://github.com/Realm/realm-java.git          None
The repo is: realm-java
This is the current path: /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java
working on pulling
======================== 2020-01-14 15:29:57.286125 2019-12-15 15:29:57.286108
             age  ...                                              fixes
0       0.000000  ...                                                NaN
1       0.000000  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
2       0.000000  ...                                                NaN
3       0.082887  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
4       0.577723  ...                                                NaN
5       0.179507  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
6       0.015017  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
7       0.157253  ...                                                NaN
8       0.874246  ...                                                NaN
9       0.010544  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
10      0.767852  ...                                                NaN
11      0.071514  ...                                                NaN
12      0.000829  ...                                                NaN
13      0.000000  ...                                                NaN
14      0.905961  ...                                                NaN
15      0.000000  ...                                                NaN
16      0.000000  ...                                                NaN
17      1.163082  ...                                                NaN
18      0.000000  ...                                                NaN
19      0.534884  ...                                                NaN
20      0.000000  ...       ["3723e8804c8cb47adeb39fa67d9961e831b7203d"]
21      0.015903  ...       ["3723e8804c8cb47adeb39fa67d9961e831b7203d"]
22           NaN  ...                                                NaN
23      1.453877  ...  ["7be0037463f8b68809f2c74b3823841c95e0bbca", "...
24      0.406166  ...                                                NaN
25      1.631806  ...                                                NaN
26      0.703460  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
27      0.881633  ...       ["ba055124e36845baabef4f50300df67a38a8db42"]
28      1.538850  ...       ["7be0037463f8b68809f2c74b3823841c95e0bbca"]
29      3.524552  ...                                                NaN
...          ...  ...                                                ...
8232         NaN  ...                                                NaN
8233  709.995301  ...                                                NaN
8234  149.898197  ...                                                NaN
8235    0.001470  ...                                                NaN
8236   21.062593  ...                                                NaN
8237    0.000000  ...                                                NaN
8238  275.930852  ...                                                NaN
8239         NaN  ...                                                NaN
8240    0.081053  ...                                                NaN
8241    0.084815  ...                                                NaN
8242    0.000000  ...                                                NaN
8243    0.765509  ...                                                NaN
8244  170.422531  ...                                                NaN
8245  256.176067  ...                                                NaN
8246    5.894317  ...                                                NaN
8247   41.043102  ...                                                NaN
8248    0.000000  ...                                                NaN
8249         NaN  ...                                                NaN
8250   77.135868  ...                                                NaN
8251   62.780768  ...                                                NaN
8252  314.461638  ...                                                NaN
8253    8.388397  ...                                                NaN
8254    0.002315  ...                                                NaN
8255   10.182153  ...                                                NaN
8256    0.000000  ...                                                NaN
8257         NaN  ...                                                NaN
8258   78.262847  ...                                                NaN
8259    5.114421  ...                                                NaN
8260    0.000000  ...                                                NaN
8261   74.049124  ...                                                NaN

[8262 rows x 25 columns]
['6bbda6242f21972aff3d42ad0e8d9638f2d3fee7', 'b03c621431fdc7e6e43566eeef505a32f5f6ce83', ['com.tigthdb.example.Example', 'com.tigthdb.example.generated.Person', 'com.tigthdb.example.generated.PersonQuery', 'com.tigthdb.example.generated.PersonTable', 'com.tigthdb.example.generated.Phone', 'com.tigthdb.example.generated.PhoneQuery', 'com.tigthdb.example.generated.PhoneTable', 'com.tigthdb.lib.AbstractColumn', 'com.tigthdb.lib.IntegerColumn', 'com.tigthdb.lib.StringColumn', 'com.tigthdb.lib.Table']]
pygit2.Repository('/home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java/.git/')
1857
0 ('6bbda6242f21972aff3d42ad0e8d9638f2d3fee7', 'b03c621431fdc7e6e43566eeef505a32f5f6ce83')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
1 ('47e3eaa423162c2853b0f9a56d64194079bb1014', '5b168781009a5fa93f02902eadbd20a886f229cf')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
2 ('722592589ac1bad89898034b15372aebff752db8', '74133c9e6d339c73d588d08b9c26c3b8386d34c8')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
3 ('b4179725ce14a14891ce6b074b12704f6f98c7ff', '722592589ac1bad89898034b15372aebff752db8')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
4 ('068c1c045a31130a61f6d93b82da9e271e62f96f', 'f49fd93b74b9037351bc8086de94addba8b0906a')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
5 ('da93debd99dd08cd7f057d88aa99b179deacc494', '91559a870bf3a258c45ab181fceaef3ffd6e70ed')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
6 ('9460546b1f076bf2d494398e98c1f8c1e2c9523e', 'da93debd99dd08cd7f057d88aa99b179deacc494')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
7 ('d1ed947ff76f1f0791e61e530648ec7d1d86f591', '2aeea2a987c3361770ad1c6ca19e5397fa26d74f')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
8 ('8db73625bc47a99f70f1cb0a4d14d60aade9e229', '41e3ee1e63bfb9ae307a80de97ff96851ead4faa')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
9 ('fd6720300af6a178f9ff181df0b2792c2dac9534', '8db73625bc47a99f70f1cb0a4d14d60aade9e229')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
10 ('aa13a5d0b8da1169e52513a7ecfda9663cc7e143', 'fd6720300af6a178f9ff181df0b2792c2dac9534')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
11 ('c7285fe9d06ec8b1e1f728e7ed02d01785fd389c', 'cd8b9311504756427c25d487c400b261b0bc2084')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
12 ('242e44fbcf9d970750337f87e098a780c55b1b9b', 'c7285fe9d06ec8b1e1f728e7ed02d01785fd389c')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
13 ('6e12e9641dc69abd11e1aac227a36acb78566675', '242e44fbcf9d970750337f87e098a780c55b1b9b')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
14 ('65b155d64490b3af9eeb8ee8922937dc569715d4', '6e12e9641dc69abd11e1aac227a36acb78566675')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
15 ('93c55755e89f5122382e7492871afbd5887682ea', '65b155d64490b3af9eeb8ee8922937dc569715d4')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
16 ('2b66f6d7bc8d284de70c0ee98dd125fdccf09a08', '93c55755e89f5122382e7492871afbd5887682ea')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
17 ('cc81b8930ac6da82cfc1f3cf6506fdfcc2a04aa5', '2b66f6d7bc8d284de70c0ee98dd125fdccf09a08')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_clean.udb
18 ('ea658c71312449739f64a66192e73691ec60a641', 'cc81b8930ac6da82cfc1f3cf6506fdfcc2a04aa5')
und create -languages Java add /home/smajumd3/Data_Miner/github/API_V3/commit_guru/ingester/CASRepos/git/realm-java analyze /home/smajumd3/Data_Miner/github/API_V3/.temp/udb/realm-java_buggy.udb
